1000228|HENRY SCHEIN INC|4|2017-05-12|edgar/data/1000228/0001209191-17-031927.txt|edgar/data/1000228/0001209191-17-031927-index.html
1000228|HENRY SCHEIN INC|4|2017-05-16|edgar/data/1000228/0001209191-17-032657.txt|edgar/data/1000228/0001209191-17-032657-index.html
1000228|HENRY SCHEIN INC|8-K|2017-04-19|edgar/data/1000228/0001193125-17-128090.txt|edgar/data/1000228/0001193125-17-128090-index.html
1000228|HENRY SCHEIN INC|8-K|2017-05-09|edgar/data/1000228/0001000228-17-000021.txt|edgar/data/1000228/0001000228-17-000021-index.html
1000228|HENRY SCHEIN INC|8-K|2017-06-01|edgar/data/1000228/0001193125-17-191223.txt|edgar/data/1000228/0001193125-17-191223-index.html
1000228|HENRY SCHEIN INC|DEF 14A|2017-04-10|edgar/data/1000228/0001193125-17-118426.txt|edgar/data/1000228/0001193125-17-118426-index.html
1000228|HENRY SCHEIN INC|DEFA14A|2017-04-10|edgar/data/1000228/0001193125-17-118441.txt|edgar/data/1000228/0001193125-17-118441-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2017-06-12|edgar/data/1000228/0000932471-17-004377.txt|edgar/data/1000228/0000932471-17-004377-index.html
1000228|HENRY SCHEIN INC|SD|2017-05-24|edgar/data/1000228/0001000228-17-000029.txt|edgar/data/1000228/0001000228-17-000029-index.html
1000229|CORE LABORATORIES N V|10-Q|2017-04-21|edgar/data/1000229/0001000229-17-000066.txt|edgar/data/1000229/0001000229-17-000066-index.html
1000229|CORE LABORATORIES N V|11-K|2017-06-27|edgar/data/1000229/0001000229-17-000072.txt|edgar/data/1000229/0001000229-17-000072-index.html
1000229|CORE LABORATORIES N V|4|2017-04-04|edgar/data/1000229/0001000229-17-000053.txt|edgar/data/1000229/0001000229-17-000053-index.html
1000229|CORE LABORATORIES N V|4|2017-04-05|edgar/data/1000229/0001000229-17-000054.txt|edgar/data/1000229/0001000229-17-000054-index.html
1000229|CORE LABORATORIES N V|4|2017-04-05|edgar/data/1000229/0001000229-17-000055.txt|edgar/data/1000229/0001000229-17-000055-index.html
1000229|CORE LABORATORIES N V|4|2017-04-05|edgar/data/1000229/0001000229-17-000056.txt|edgar/data/1000229/0001000229-17-000056-index.html
1000229|CORE LABORATORIES N V|4|2017-04-05|edgar/data/1000229/0001000229-17-000057.txt|edgar/data/1000229/0001000229-17-000057-index.html
1000229|CORE LABORATORIES N V|4|2017-04-05|edgar/data/1000229/0001000229-17-000058.txt|edgar/data/1000229/0001000229-17-000058-index.html
1000229|CORE LABORATORIES N V|4|2017-04-05|edgar/data/1000229/0001000229-17-000059.txt|edgar/data/1000229/0001000229-17-000059-index.html
1000229|CORE LABORATORIES N V|4|2017-04-05|edgar/data/1000229/0001000229-17-000060.txt|edgar/data/1000229/0001000229-17-000060-index.html
1000229|CORE LABORATORIES N V|8-K|2017-04-18|edgar/data/1000229/0001000229-17-000062.txt|edgar/data/1000229/0001000229-17-000062-index.html
1000229|CORE LABORATORIES N V|8-K|2017-04-19|edgar/data/1000229/0001000229-17-000064.txt|edgar/data/1000229/0001000229-17-000064-index.html
1000229|CORE LABORATORIES N V|8-K|2017-05-22|edgar/data/1000229/0001000229-17-000068.txt|edgar/data/1000229/0001000229-17-000068-index.html
1000229|CORE LABORATORIES N V|SD|2017-06-01|edgar/data/1000229/0001000229-17-000070.txt|edgar/data/1000229/0001000229-17-000070-index.html
1000230|OPTICAL CABLE CORP|10-Q|2017-06-13|edgar/data/1000230/0001437749-17-011177.txt|edgar/data/1000230/0001437749-17-011177-index.html
1000230|OPTICAL CABLE CORP|4|2017-04-05|edgar/data/1000230/0001209191-17-025876.txt|edgar/data/1000230/0001209191-17-025876-index.html
1000230|OPTICAL CABLE CORP|4|2017-04-05|edgar/data/1000230/0001209191-17-025877.txt|edgar/data/1000230/0001209191-17-025877-index.html
1000230|OPTICAL CABLE CORP|4|2017-04-05|edgar/data/1000230/0001209191-17-025878.txt|edgar/data/1000230/0001209191-17-025878-index.html
1000230|OPTICAL CABLE CORP|4|2017-04-05|edgar/data/1000230/0001209191-17-025879.txt|edgar/data/1000230/0001209191-17-025879-index.html
1000230|OPTICAL CABLE CORP|4|2017-04-05|edgar/data/1000230/0001209191-17-025880.txt|edgar/data/1000230/0001209191-17-025880-index.html
1000230|OPTICAL CABLE CORP|4|2017-04-07|edgar/data/1000230/0001209191-17-026222.txt|edgar/data/1000230/0001209191-17-026222-index.html
1000230|OPTICAL CABLE CORP|4|2017-05-02|edgar/data/1000230/0001209191-17-029177.txt|edgar/data/1000230/0001209191-17-029177-index.html
1000230|OPTICAL CABLE CORP|4|2017-05-02|edgar/data/1000230/0001209191-17-029182.txt|edgar/data/1000230/0001209191-17-029182-index.html
1000230|OPTICAL CABLE CORP|4|2017-06-30|edgar/data/1000230/0001209191-17-042565.txt|edgar/data/1000230/0001209191-17-042565-index.html
1000230|OPTICAL CABLE CORP|8-K|2017-04-28|edgar/data/1000230/0001437749-17-007441.txt|edgar/data/1000230/0001437749-17-007441-index.html
1000230|OPTICAL CABLE CORP|8-K|2017-06-14|edgar/data/1000230/0001437749-17-011259.txt|edgar/data/1000230/0001437749-17-011259-index.html
1000230|OPTICAL CABLE CORP|SD|2017-05-25|edgar/data/1000230/0001437749-17-010101.txt|edgar/data/1000230/0001437749-17-010101-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|10-Q|2017-05-15|edgar/data/1000232/0001558370-17-004303.txt|edgar/data/1000232/0001558370-17-004303-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2017-05-04|edgar/data/1000232/0001179110-17-006551.txt|edgar/data/1000232/0001179110-17-006551-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2017-06-05|edgar/data/1000232/0001179110-17-008497.txt|edgar/data/1000232/0001179110-17-008497-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|4|2017-06-20|edgar/data/1000232/0001179110-17-009317.txt|edgar/data/1000232/0001179110-17-009317-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2017-04-28|edgar/data/1000232/0001558370-17-003051.txt|edgar/data/1000232/0001558370-17-003051-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|8-K|2017-05-17|edgar/data/1000232/0001558370-17-004395.txt|edgar/data/1000232/0001558370-17-004395-index.html
1000232|KENTUCKY BANCSHARES INC /KY/|DEF 14A|2017-04-13|edgar/data/1000232/0001558370-17-002638.txt|edgar/data/1000232/0001558370-17-002638-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|40-17G|2017-04-19|edgar/data/1000249/0000930413-17-001624.txt|edgar/data/1000249/0000930413-17-001624-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|485BPOS|2017-04-13|edgar/data/1000249/0000930413-17-001557.txt|edgar/data/1000249/0000930413-17-001557-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|485BPOS|2017-05-01|edgar/data/1000249/0000930413-17-001900.txt|edgar/data/1000249/0000930413-17-001900-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|497J|2017-05-01|edgar/data/1000249/0000930413-17-001911.txt|edgar/data/1000249/0000930413-17-001911-index.html
1000249|FIRST EAGLE VARIABLE FUNDS|N-Q|2017-05-25|edgar/data/1000249/0001104659-17-035096.txt|edgar/data/1000249/0001104659-17-035096-index.html
1000275|ROYAL BANK OF CANADA|10-D|2017-04-12|edgar/data/1000275/0001214659-17-002505.txt|edgar/data/1000275/0001214659-17-002505-index.html
1000275|ROYAL BANK OF CANADA|10-D|2017-05-15|edgar/data/1000275/0001214659-17-003361.txt|edgar/data/1000275/0001214659-17-003361-index.html
1000275|ROYAL BANK OF CANADA|10-D|2017-06-15|edgar/data/1000275/0001214659-17-004031.txt|edgar/data/1000275/0001214659-17-004031-index.html
1000275|ROYAL BANK OF CANADA|11-K|2017-06-28|edgar/data/1000275/0001104659-17-042141.txt|edgar/data/1000275/0001104659-17-042141-index.html
1000275|ROYAL BANK OF CANADA|11-K|2017-06-29|edgar/data/1000275/0001193125-17-217990.txt|edgar/data/1000275/0001193125-17-217990-index.html
1000275|ROYAL BANK OF CANADA|13F-HR|2017-05-15|edgar/data/1000275/0001140361-17-020563.txt|edgar/data/1000275/0001140361-17-020563-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-03|edgar/data/1000275/0001140361-17-014316.txt|edgar/data/1000275/0001140361-17-014316-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-03|edgar/data/1000275/0001140361-17-014325.txt|edgar/data/1000275/0001140361-17-014325-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-03|edgar/data/1000275/0001140361-17-014346.txt|edgar/data/1000275/0001140361-17-014346-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-04|edgar/data/1000275/0001140361-17-014568.txt|edgar/data/1000275/0001140361-17-014568-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-04|edgar/data/1000275/0001140361-17-014608.txt|edgar/data/1000275/0001140361-17-014608-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-05|edgar/data/1000275/0001140361-17-014765.txt|edgar/data/1000275/0001140361-17-014765-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-06|edgar/data/1000275/0001140361-17-015134.txt|edgar/data/1000275/0001140361-17-015134-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-07|edgar/data/1000275/0001140361-17-015200.txt|edgar/data/1000275/0001140361-17-015200-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-10|edgar/data/1000275/0001140361-17-015364.txt|edgar/data/1000275/0001140361-17-015364-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-10|edgar/data/1000275/0001140361-17-015396.txt|edgar/data/1000275/0001140361-17-015396-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-10|edgar/data/1000275/0001140361-17-015444.txt|edgar/data/1000275/0001140361-17-015444-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-10|edgar/data/1000275/0001140361-17-015466.txt|edgar/data/1000275/0001140361-17-015466-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-11|edgar/data/1000275/0001140361-17-015499.txt|edgar/data/1000275/0001140361-17-015499-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-11|edgar/data/1000275/0001140361-17-015519.txt|edgar/data/1000275/0001140361-17-015519-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-11|edgar/data/1000275/0001140361-17-015534.txt|edgar/data/1000275/0001140361-17-015534-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-11|edgar/data/1000275/0001140361-17-015536.txt|edgar/data/1000275/0001140361-17-015536-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-11|edgar/data/1000275/0001140361-17-015541.txt|edgar/data/1000275/0001140361-17-015541-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-11|edgar/data/1000275/0001140361-17-015549.txt|edgar/data/1000275/0001140361-17-015549-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-13|edgar/data/1000275/0001140361-17-015768.txt|edgar/data/1000275/0001140361-17-015768-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-14|edgar/data/1000275/0001140361-17-015820.txt|edgar/data/1000275/0001140361-17-015820-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015925.txt|edgar/data/1000275/0001140361-17-015925-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015928.txt|edgar/data/1000275/0001140361-17-015928-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015931.txt|edgar/data/1000275/0001140361-17-015931-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015933.txt|edgar/data/1000275/0001140361-17-015933-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015935.txt|edgar/data/1000275/0001140361-17-015935-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015945.txt|edgar/data/1000275/0001140361-17-015945-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015952.txt|edgar/data/1000275/0001140361-17-015952-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015956.txt|edgar/data/1000275/0001140361-17-015956-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-015959.txt|edgar/data/1000275/0001140361-17-015959-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-17|edgar/data/1000275/0001140361-17-016011.txt|edgar/data/1000275/0001140361-17-016011-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-18|edgar/data/1000275/0001140361-17-016065.txt|edgar/data/1000275/0001140361-17-016065-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-18|edgar/data/1000275/0001140361-17-016073.txt|edgar/data/1000275/0001140361-17-016073-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-19|edgar/data/1000275/0001140361-17-016151.txt|edgar/data/1000275/0001140361-17-016151-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-19|edgar/data/1000275/0001140361-17-016156.txt|edgar/data/1000275/0001140361-17-016156-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-19|edgar/data/1000275/0001140361-17-016187.txt|edgar/data/1000275/0001140361-17-016187-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-21|edgar/data/1000275/0001140361-17-016379.txt|edgar/data/1000275/0001140361-17-016379-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-24|edgar/data/1000275/0001140361-17-016498.txt|edgar/data/1000275/0001140361-17-016498-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-24|edgar/data/1000275/0001140361-17-016510.txt|edgar/data/1000275/0001140361-17-016510-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-24|edgar/data/1000275/0001140361-17-016530.txt|edgar/data/1000275/0001140361-17-016530-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-24|edgar/data/1000275/0001140361-17-016536.txt|edgar/data/1000275/0001140361-17-016536-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-25|edgar/data/1000275/0001140361-17-016707.txt|edgar/data/1000275/0001140361-17-016707-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-25|edgar/data/1000275/0001140361-17-016711.txt|edgar/data/1000275/0001140361-17-016711-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-25|edgar/data/1000275/0001140361-17-016725.txt|edgar/data/1000275/0001140361-17-016725-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-25|edgar/data/1000275/0001140361-17-016729.txt|edgar/data/1000275/0001140361-17-016729-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-26|edgar/data/1000275/0001140361-17-016827.txt|edgar/data/1000275/0001140361-17-016827-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-26|edgar/data/1000275/0001140361-17-016829.txt|edgar/data/1000275/0001140361-17-016829-index.html
1000275|ROYAL BANK OF CANADA|424B2|2017-04-26|edgar/data/1000275/0001140361-17-016849.txt|edgar/data/1000275/0001140361-17-016849-index.html
