1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000239.txt|edgar/data/1037389/0001037389-10-000239-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000240.txt|edgar/data/1037389/0001037389-10-000240-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000241.txt|edgar/data/1037389/0001037389-10-000241-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000242.txt|edgar/data/1037389/0001037389-10-000242-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000243.txt|edgar/data/1037389/0001037389-10-000243-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000244.txt|edgar/data/1037389/0001037389-10-000244-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000245.txt|edgar/data/1037389/0001037389-10-000245-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000246.txt|edgar/data/1037389/0001037389-10-000246-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000247.txt|edgar/data/1037389/0001037389-10-000247-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000248.txt|edgar/data/1037389/0001037389-10-000248-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000249.txt|edgar/data/1037389/0001037389-10-000249-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000250.txt|edgar/data/1037389/0001037389-10-000250-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000251.txt|edgar/data/1037389/0001037389-10-000251-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000252.txt|edgar/data/1037389/0001037389-10-000252-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000253.txt|edgar/data/1037389/0001037389-10-000253-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000254.txt|edgar/data/1037389/0001037389-10-000254-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000255.txt|edgar/data/1037389/0001037389-10-000255-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000256.txt|edgar/data/1037389/0001037389-10-000256-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000257.txt|edgar/data/1037389/0001037389-10-000257-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000258.txt|edgar/data/1037389/0001037389-10-000258-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000259.txt|edgar/data/1037389/0001037389-10-000259-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000260.txt|edgar/data/1037389/0001037389-10-000260-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000261.txt|edgar/data/1037389/0001037389-10-000261-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000262.txt|edgar/data/1037389/0001037389-10-000262-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000263.txt|edgar/data/1037389/0001037389-10-000263-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000264.txt|edgar/data/1037389/0001037389-10-000264-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000265.txt|edgar/data/1037389/0001037389-10-000265-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000266.txt|edgar/data/1037389/0001037389-10-000266-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000267.txt|edgar/data/1037389/0001037389-10-000267-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000268.txt|edgar/data/1037389/0001037389-10-000268-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000269.txt|edgar/data/1037389/0001037389-10-000269-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000270.txt|edgar/data/1037389/0001037389-10-000270-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000271.txt|edgar/data/1037389/0001037389-10-000271-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000272.txt|edgar/data/1037389/0001037389-10-000272-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000273.txt|edgar/data/1037389/0001037389-10-000273-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000274.txt|edgar/data/1037389/0001037389-10-000274-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000275.txt|edgar/data/1037389/0001037389-10-000275-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000276.txt|edgar/data/1037389/0001037389-10-000276-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000277.txt|edgar/data/1037389/0001037389-10-000277-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000278.txt|edgar/data/1037389/0001037389-10-000278-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000279.txt|edgar/data/1037389/0001037389-10-000279-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000280.txt|edgar/data/1037389/0001037389-10-000280-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000281.txt|edgar/data/1037389/0001037389-10-000281-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000282.txt|edgar/data/1037389/0001037389-10-000282-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000283.txt|edgar/data/1037389/0001037389-10-000283-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000284.txt|edgar/data/1037389/0001037389-10-000284-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000285.txt|edgar/data/1037389/0001037389-10-000285-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000286.txt|edgar/data/1037389/0001037389-10-000286-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000287.txt|edgar/data/1037389/0001037389-10-000287-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000288.txt|edgar/data/1037389/0001037389-10-000288-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000289.txt|edgar/data/1037389/0001037389-10-000289-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000299.txt|edgar/data/1037389/0001037389-10-000299-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000303.txt|edgar/data/1037389/0001037389-10-000303-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G/A|2010-02-12|edgar/data/1037389/0001037389-10-000306.txt|edgar/data/1037389/0001037389-10-000306-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000011.txt|edgar/data/1037389/0001037389-10-000011-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000012.txt|edgar/data/1037389/0001037389-10-000012-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000013.txt|edgar/data/1037389/0001037389-10-000013-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000014.txt|edgar/data/1037389/0001037389-10-000014-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000015.txt|edgar/data/1037389/0001037389-10-000015-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000016.txt|edgar/data/1037389/0001037389-10-000016-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000017.txt|edgar/data/1037389/0001037389-10-000017-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000018.txt|edgar/data/1037389/0001037389-10-000018-index.html
1037389|RENAISSANCE TECHNOLOGIES LLC|SC 13G|2010-02-11|edgar/data/1037389/0001037389-10-000019.txt|edgar/data/1037389/0001037389-10-000019-index.html
1037390|GRIFFIN LAND & NURSERIES INC|10-K|2010-02-10|edgar/data/1037390/0001047469-10-000689.txt|edgar/data/1037390/0001047469-10-000689-index.html
1037390|GRIFFIN LAND & NURSERIES INC|4|2010-01-05|edgar/data/1037390/0001037390-10-000001.txt|edgar/data/1037390/0001037390-10-000001-index.html
1037390|GRIFFIN LAND & NURSERIES INC|4|2010-03-17|edgar/data/1037390/0001250799-10-000002.txt|edgar/data/1037390/0001250799-10-000002-index.html
1037390|GRIFFIN LAND & NURSERIES INC|8-K|2010-01-11|edgar/data/1037390/0001037390-10-000004.txt|edgar/data/1037390/0001037390-10-000004-index.html
1037390|GRIFFIN LAND & NURSERIES INC|8-K|2010-01-27|edgar/data/1037390/0001037390-10-000007.txt|edgar/data/1037390/0001037390-10-000007-index.html
1037390|GRIFFIN LAND & NURSERIES INC|8-K|2010-02-01|edgar/data/1037390/0001037390-10-000009.txt|edgar/data/1037390/0001037390-10-000009-index.html
1037390|GRIFFIN LAND & NURSERIES INC|8-K|2010-02-10|edgar/data/1037390/0001037390-10-000012.txt|edgar/data/1037390/0001037390-10-000012-index.html
1037390|GRIFFIN LAND & NURSERIES INC|8-K|2010-03-17|edgar/data/1037390/0001037390-10-000015.txt|edgar/data/1037390/0001037390-10-000015-index.html
1037390|GRIFFIN LAND & NURSERIES INC|SC 13D/A|2010-03-30|edgar/data/1037390/0000807249-10-000091.txt|edgar/data/1037390/0000807249-10-000091-index.html
1037424|MEHNE GENE C|4|2010-02-05|edgar/data/1037424/0001037424-10-000002.txt|edgar/data/1037424/0001037424-10-000002-index.html
1037424|MEHNE GENE C|5|2010-01-26|edgar/data/1037424/0001037424-10-000001.txt|edgar/data/1037424/0001037424-10-000001-index.html
1037427|SCHROEDER MARK A|5|2010-01-26|edgar/data/1037427/0001037427-10-000001.txt|edgar/data/1037427/0001037427-10-000001-index.html
1037428|SEGER LARRY J|5|2010-01-26|edgar/data/1037428/0001037428-10-000001.txt|edgar/data/1037428/0001037428-10-000001-index.html
1037438|ALUTTO JOSEPH A|4|2010-02-03|edgar/data/1037438/0001144204-10-005191.txt|edgar/data/1037438/0001144204-10-005191-index.html
1037438|ALUTTO JOSEPH A|4|2010-02-10|edgar/data/1037438/0001140361-10-005325.txt|edgar/data/1037438/0001140361-10-005325-index.html
1037440|MARTIN PATRICK J|4|2010-01-05|edgar/data/1037440/0001235110-10-000021.txt|edgar/data/1037440/0001235110-10-000021-index.html
1037440|MARTIN PATRICK J|4|2010-03-16|edgar/data/1037440/0001235110-10-000101.txt|edgar/data/1037440/0001235110-10-000101-index.html
1037461|BJS WHOLESALE CLUB INC|10-K|2010-03-26|edgar/data/1037461/0001193125-10-067973.txt|edgar/data/1037461/0001193125-10-067973-index.html
1037461|BJS WHOLESALE CLUB INC|4|2010-03-08|edgar/data/1037461/0001391259-10-000001.txt|edgar/data/1037461/0001391259-10-000001-index.html
1037461|BJS WHOLESALE CLUB INC|4|2010-03-12|edgar/data/1037461/0001391259-10-000002.txt|edgar/data/1037461/0001391259-10-000002-index.html
1037461|BJS WHOLESALE CLUB INC|4|2010-03-12|edgar/data/1037461/0001391259-10-000003.txt|edgar/data/1037461/0001391259-10-000003-index.html
1037461|BJS WHOLESALE CLUB INC|4|2010-03-12|edgar/data/1037461/0001391259-10-000004.txt|edgar/data/1037461/0001391259-10-000004-index.html
1037461|BJS WHOLESALE CLUB INC|8-K|2010-02-04|edgar/data/1037461/0001193125-10-022035.txt|edgar/data/1037461/0001193125-10-022035-index.html
1037461|BJS WHOLESALE CLUB INC|8-K|2010-03-03|edgar/data/1037461/0001193125-10-046426.txt|edgar/data/1037461/0001193125-10-046426-index.html
1037461|BJS WHOLESALE CLUB INC|8-K|2010-03-29|edgar/data/1037461/0001193125-10-070046.txt|edgar/data/1037461/0001193125-10-070046-index.html
1037461|BJS WHOLESALE CLUB INC|CORRESP|2010-01-14|edgar/data/1037461/0001193125-10-006404.txt|edgar/data/1037461/0001193125-10-006404-index.html
1037461|BJS WHOLESALE CLUB INC|CORRESP|2010-03-02|edgar/data/1037461/0001193125-10-045496.txt|edgar/data/1037461/0001193125-10-045496-index.html
1037461|BJS WHOLESALE CLUB INC|SC 13G/A|2010-02-12|edgar/data/1037461/0000820289-10-000005.txt|edgar/data/1037461/0000820289-10-000005-index.html
1037461|BJS WHOLESALE CLUB INC|SC 13G/A|2010-02-16|edgar/data/1037461/0000315066-10-001469.txt|edgar/data/1037461/0000315066-10-001469-index.html
1037461|BJS WHOLESALE CLUB INC|SC 13G|2010-01-29|edgar/data/1037461/0001086364-10-007074.txt|edgar/data/1037461/0001086364-10-007074-index.html
1037461|BJS WHOLESALE CLUB INC|SC 13G|2010-02-02|edgar/data/1037461/0000909012-10-000028.txt|edgar/data/1037461/0000909012-10-000028-index.html
1037461|BJS WHOLESALE CLUB INC|SC 13G|2010-02-11|edgar/data/1037461/0001050470-10-000020.txt|edgar/data/1037461/0001050470-10-000020-index.html
1037461|BJS WHOLESALE CLUB INC|UPLOAD|2010-02-15|edgar/data/1037461/0000000000-10-008288.txt|edgar/data/1037461/0000000000-10-008288-index.html
1037461|BJS WHOLESALE CLUB INC|UPLOAD|2010-03-11|edgar/data/1037461/0000000000-10-013730.txt|edgar/data/1037461/0000000000-10-013730-index.html
1037485|FRAZEE JOHN P JR|4|2010-03-04|edgar/data/1037485/0001127602-10-007496.txt|edgar/data/1037485/0001127602-10-007496-index.html
1037488|MCKENNA ANDREW J|4|2010-01-05|edgar/data/1037488/0001140361-10-000457.txt|edgar/data/1037488/0001140361-10-000457-index.html
1037488|MCKENNA ANDREW J|4|2010-03-02|edgar/data/1037488/0001179110-10-004218.txt|edgar/data/1037488/0001179110-10-004218-index.html
1037488|MCKENNA ANDREW J|4|2010-03-12|edgar/data/1037488/0001140361-10-011518.txt|edgar/data/1037488/0001140361-10-011518-index.html
1037494|BLANCHARD ERIC A|4|2010-01-04|edgar/data/1037494/0001209191-10-000179.txt|edgar/data/1037494/0001209191-10-000179-index.html
1037494|BLANCHARD ERIC A|4|2010-03-03|edgar/data/1037494/0001209191-10-013855.txt|edgar/data/1037494/0001209191-10-013855-index.html
1037505|MCMANAMAN WILLIAM R|5|2010-02-11|edgar/data/1037505/0001127602-10-004349.txt|edgar/data/1037505/0001127602-10-004349-index.html
1037540|BOSTON PROPERTIES INC|10-K|2010-02-25|edgar/data/1037540/0001193125-10-040826.txt|edgar/data/1037540/0001193125-10-040826-index.html
1037540|BOSTON PROPERTIES INC|3|2010-03-04|edgar/data/1037540/0001246991-10-000085.txt|edgar/data/1037540/0001246991-10-000085-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-05|edgar/data/1037540/0001246991-10-000008.txt|edgar/data/1037540/0001246991-10-000008-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-05|edgar/data/1037540/0001246991-10-000009.txt|edgar/data/1037540/0001246991-10-000009-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-05|edgar/data/1037540/0001246991-10-000010.txt|edgar/data/1037540/0001246991-10-000010-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-05|edgar/data/1037540/0001246991-10-000011.txt|edgar/data/1037540/0001246991-10-000011-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-05|edgar/data/1037540/0001246991-10-000012.txt|edgar/data/1037540/0001246991-10-000012-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-05|edgar/data/1037540/0001246991-10-000013.txt|edgar/data/1037540/0001246991-10-000013-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-05|edgar/data/1037540/0001246991-10-000014.txt|edgar/data/1037540/0001246991-10-000014-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-19|edgar/data/1037540/0001246991-10-000018.txt|edgar/data/1037540/0001246991-10-000018-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-19|edgar/data/1037540/0001246991-10-000019.txt|edgar/data/1037540/0001246991-10-000019-index.html
1037540|BOSTON PROPERTIES INC|4|2010-01-19|edgar/data/1037540/0001246991-10-000020.txt|edgar/data/1037540/0001246991-10-000020-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000042.txt|edgar/data/1037540/0001246991-10-000042-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000043.txt|edgar/data/1037540/0001246991-10-000043-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000044.txt|edgar/data/1037540/0001246991-10-000044-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000045.txt|edgar/data/1037540/0001246991-10-000045-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000046.txt|edgar/data/1037540/0001246991-10-000046-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000047.txt|edgar/data/1037540/0001246991-10-000047-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000048.txt|edgar/data/1037540/0001246991-10-000048-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000049.txt|edgar/data/1037540/0001246991-10-000049-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000050.txt|edgar/data/1037540/0001246991-10-000050-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000051.txt|edgar/data/1037540/0001246991-10-000051-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000052.txt|edgar/data/1037540/0001246991-10-000052-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000053.txt|edgar/data/1037540/0001246991-10-000053-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000054.txt|edgar/data/1037540/0001246991-10-000054-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000055.txt|edgar/data/1037540/0001246991-10-000055-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000056.txt|edgar/data/1037540/0001246991-10-000056-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000057.txt|edgar/data/1037540/0001246991-10-000057-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000058.txt|edgar/data/1037540/0001246991-10-000058-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000059.txt|edgar/data/1037540/0001246991-10-000059-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000060.txt|edgar/data/1037540/0001246991-10-000060-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-02|edgar/data/1037540/0001246991-10-000061.txt|edgar/data/1037540/0001246991-10-000061-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-16|edgar/data/1037540/0001246991-10-000073.txt|edgar/data/1037540/0001246991-10-000073-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-16|edgar/data/1037540/0001246991-10-000075.txt|edgar/data/1037540/0001246991-10-000075-index.html
1037540|BOSTON PROPERTIES INC|4|2010-02-22|edgar/data/1037540/0001246991-10-000078.txt|edgar/data/1037540/0001246991-10-000078-index.html
1037540|BOSTON PROPERTIES INC|4|2010-03-04|edgar/data/1037540/0001246991-10-000089.txt|edgar/data/1037540/0001246991-10-000089-index.html
1037540|BOSTON PROPERTIES INC|5|2010-02-02|edgar/data/1037540/0001246991-10-000041.txt|edgar/data/1037540/0001246991-10-000041-index.html
1037540|BOSTON PROPERTIES INC|8-K|2010-01-12|edgar/data/1037540/0001193125-10-004865.txt|edgar/data/1037540/0001193125-10-004865-index.html
1037540|BOSTON PROPERTIES INC|8-K|2010-01-22|edgar/data/1037540/0001193125-10-010313.txt|edgar/data/1037540/0001193125-10-010313-index.html
1037540|BOSTON PROPERTIES INC|8-K|2010-01-27|edgar/data/1037540/0001193125-10-013243.txt|edgar/data/1037540/0001193125-10-013243-index.html
1037540|BOSTON PROPERTIES INC|8-K|2010-02-25|edgar/data/1037540/0001193125-10-040088.txt|edgar/data/1037540/0001193125-10-040088-index.html
1037540|BOSTON PROPERTIES INC|PRE 14A|2010-03-02|edgar/data/1037540/0001193125-10-046045.txt|edgar/data/1037540/0001193125-10-046045-index.html
1037540|BOSTON PROPERTIES INC|SC 13G/A|2010-02-03|edgar/data/1037540/0000932471-10-000593.txt|edgar/data/1037540/0000932471-10-000593-index.html
1037540|BOSTON PROPERTIES INC|SC 13G/A|2010-02-09|edgar/data/1037540/0000093748-10-000012.txt|edgar/data/1037540/0000093748-10-000012-index.html
1037540|BOSTON PROPERTIES INC|SC 13G/A|2010-02-12|edgar/data/1037540/0000895421-10-000368.txt|edgar/data/1037540/0000895421-10-000368-index.html
1037540|BOSTON PROPERTIES INC|SC 13G/A|2010-02-12|edgar/data/1037540/0001284812-10-000082.txt|edgar/data/1037540/0001284812-10-000082-index.html
1037540|BOSTON PROPERTIES INC|SC 13G/A|2010-02-16|edgar/data/1037540/0001193125-10-032398.txt|edgar/data/1037540/0001193125-10-032398-index.html
1037540|BOSTON PROPERTIES INC|SC 13G|2010-01-29|edgar/data/1037540/0001086364-10-007088.txt|edgar/data/1037540/0001086364-10-007088-index.html
1037558|FOSTER DYKEMA CABOT & CO INC/MA|13F-HR|2010-02-12|edgar/data/1037558/0001037558-10-000001.txt|edgar/data/1037558/0001037558-10-000001-index.html
1037598|HERVEY JAY R|4|2010-02-22|edgar/data/1037598/0001182489-10-000148.txt|edgar/data/1037598/0001182489-10-000148-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|10-K|2010-02-09|edgar/data/1037646/0000950123-10-010287.txt|edgar/data/1037646/0000950123-10-010287-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|4|2010-02-10|edgar/data/1037646/0001386332-10-000004.txt|edgar/data/1037646/0001386332-10-000004-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|4|2010-02-17|edgar/data/1037646/0001386332-10-000006.txt|edgar/data/1037646/0001386332-10-000006-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|4|2010-03-15|edgar/data/1037646/0001386332-10-000008.txt|edgar/data/1037646/0001386332-10-000008-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|5|2010-01-05|edgar/data/1037646/0001386332-10-000002.txt|edgar/data/1037646/0001386332-10-000002-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|8-K|2010-02-04|edgar/data/1037646/0000950123-10-008791.txt|edgar/data/1037646/0000950123-10-008791-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|DEF 14A|2010-03-15|edgar/data/1037646/0000950123-10-024508.txt|edgar/data/1037646/0000950123-10-024508-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|SC 13G/A|2010-02-16|edgar/data/1037646/0000315066-10-001893.txt|edgar/data/1037646/0000315066-10-001893-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|SC 13G|2010-01-29|edgar/data/1037646/0001086364-10-007607.txt|edgar/data/1037646/0001086364-10-007607-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|SC 13G|2010-02-01|edgar/data/1037646/0000908733-10-000041.txt|edgar/data/1037646/0000908733-10-000041-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|SC 13G|2010-02-12|edgar/data/1037646/0001140361-10-005944.txt|edgar/data/1037646/0001140361-10-005944-index.html
1037646|METTLER TOLEDO INTERNATIONAL INC/|UPLOAD|2010-03-19|edgar/data/1037646/0000000000-10-015376.txt|edgar/data/1037646/0000000000-10-015376-index.html
1037649|INTERLEUKIN GENETICS INC|10-K|2010-03-25|edgar/data/1037649/0001144204-10-015632.txt|edgar/data/1037649/0001144204-10-015632-index.html
1037649|INTERLEUKIN GENETICS INC|424B2|2010-01-06|edgar/data/1037649/0001047469-10-000028.txt|edgar/data/1037649/0001047469-10-000028-index.html
1037649|INTERLEUKIN GENETICS INC|424B5|2010-03-05|edgar/data/1037649/0001144204-10-011753.txt|edgar/data/1037649/0001144204-10-011753-index.html
1037649|INTERLEUKIN GENETICS INC|4|2010-01-22|edgar/data/1037649/0001179110-10-001390.txt|edgar/data/1037649/0001179110-10-001390-index.html
1037649|INTERLEUKIN GENETICS INC|4|2010-03-19|edgar/data/1037649/0001144204-10-014667.txt|edgar/data/1037649/0001144204-10-014667-index.html
