1000097|KINGDON CAPITAL MANAGEMENT CORP|SC 13D|1996-07-26|edgar/data/1000097/0000912057-96-015589.txt|edgar/data/1000097/0000912057-96-015589-index.html
1000097|KINGDON CAPITAL MANAGEMENT CORP|SC 13D|1996-08-26|edgar/data/1000097/0000919574-96-000763.txt|edgar/data/1000097/0000919574-96-000763-index.html
1000097|KINGDON CAPITAL MANAGEMENT CORP|SC 13D|1996-09-13|edgar/data/1000097/0000919574-96-000814.txt|edgar/data/1000097/0000919574-96-000814-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|424B2|1996-09-23|edgar/data/1000112/0000912057-96-020873.txt|edgar/data/1000112/0000912057-96-020873-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|424B5|1996-09-12|edgar/data/1000112/0000912057-96-020116.txt|edgar/data/1000112/0000912057-96-020116-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K/A|1996-08-21|edgar/data/1000112/0001000112-96-000006.txt|edgar/data/1000112/0001000112-96-000006-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1996-07-02|edgar/data/1000112/0000945197-96-000012.txt|edgar/data/1000112/0000945197-96-000012-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1996-07-31|edgar/data/1000112/0001000112-96-000005.txt|edgar/data/1000112/0001000112-96-000005-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1996-08-21|edgar/data/1000112/0001000112-96-000007.txt|edgar/data/1000112/0001000112-96-000007-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1996-09-11|edgar/data/1000112/0000912057-96-020084.txt|edgar/data/1000112/0000912057-96-020084-index.html
1000112|CHEVY CHASE MASTER CREDIT CARD TRUST II|8-K|1996-09-24|edgar/data/1000112/0001015185-96-000010.txt|edgar/data/1000112/0001015185-96-000010-index.html
1000161|UNION PROPERTY INVESTORS INC|10QSB|1996-08-14|edgar/data/1000161/0000889812-96-001078.txt|edgar/data/1000161/0000889812-96-001078-index.html
1000166|SONICS & MATERIALS INC|10KSB40|1996-09-23|edgar/data/1000166/0000950117-96-001139.txt|edgar/data/1000166/0000950117-96-001139-index.html
1000168|SONOMA RESOURCE CORP|SC 13G|1996-08-09|edgar/data/1000168/0000864047-96-000105.txt|edgar/data/1000168/0000864047-96-000105-index.html
1000179|PARAMOUNT FINANCIAL CORP|10-Q|1996-08-09|edgar/data/1000179/0000950120-96-000177.txt|edgar/data/1000179/0000950120-96-000177-index.html
1000180|SANDISK CORP|10-Q|1996-08-14|edgar/data/1000180/0000950005-96-000602.txt|edgar/data/1000180/0000950005-96-000602-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|S-1/A|1996-07-17|edgar/data/1000181/0001000181-96-000002.txt|edgar/data/1000181/0001000181-96-000002-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|S-1/A|1996-07-17|edgar/data/1000181/0001000181-96-000003.txt|edgar/data/1000181/0001000181-96-000003-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|S-1/A|1996-07-29|edgar/data/1000181/0001000181-96-000004.txt|edgar/data/1000181/0001000181-96-000004-index.html
1000181|FREMONT FUND LTD PARTNERSHIP|S-1/A|1996-08-05|edgar/data/1000181/0001000181-96-000005.txt|edgar/data/1000181/0001000181-96-000005-index.html
1000184|SAP AKTIENGESELLSCHAFT SYSTEMS APPLICATIONS PRODUCTS IN DATA|SC 13D|1996-08-08|edgar/data/1000184/0000950109-96-004946.txt|edgar/data/1000184/0000950109-96-004946-index.html
1000185|STERLING HOUSE CORP|10-Q|1996-08-14|edgar/data/1000185/0001000185-96-000016.txt|edgar/data/1000185/0001000185-96-000016-index.html
1000185|STERLING HOUSE CORP|8-K|1996-08-12|edgar/data/1000185/0001000185-96-000015.txt|edgar/data/1000185/0001000185-96-000015-index.html
1000188|ENTERPRISE SYSTEMS INC /DE/|10-Q|1996-08-14|edgar/data/1000188/0000950131-96-003967.txt|edgar/data/1000188/0000950131-96-003967-index.html
1000188|ENTERPRISE SYSTEMS INC /DE/|8-K|1996-07-29|edgar/data/1000188/0000950131-96-003462.txt|edgar/data/1000188/0000950131-96-003462-index.html
1000188|ENTERPRISE SYSTEMS INC /DE/|S-1|1996-07-26|edgar/data/1000188/0000950131-96-003448.txt|edgar/data/1000188/0000950131-96-003448-index.html
1000189|OCAL INC|10-Q|1996-08-13|edgar/data/1000189/0001000189-96-000006.txt|edgar/data/1000189/0001000189-96-000006-index.html
1000207|AMERISTOCK MUTUAL FUND INC|N-30D|1996-08-23|edgar/data/1000207/0001000207-96-000009.txt|edgar/data/1000207/0001000207-96-000009-index.html
1000207|AMERISTOCK MUTUAL FUND INC|NSAR-B|1996-08-12|edgar/data/1000207/0001000207-96-000007.txt|edgar/data/1000207/0001000207-96-000007-index.html
1000209|MEDALLION FINANCIAL CORP|10-Q|1996-07-15|edgar/data/1000209/0000927016-96-000584.txt|edgar/data/1000209/0000927016-96-000584-index.html
1000209|MEDALLION FINANCIAL CORP|10-Q|1996-08-14|edgar/data/1000209/0000927016-96-000859.txt|edgar/data/1000209/0000927016-96-000859-index.html
1000209|MEDALLION FINANCIAL CORP|NT 10-Q|1996-07-09|edgar/data/1000209/0000927016-96-000519.txt|edgar/data/1000209/0000927016-96-000519-index.html
1000224|CML OFFITBANK VARIABLE ANNUITY SEPARATE ACCOUNT|N-4/A|1996-07-25|edgar/data/1000224/0000950109-96-004652.txt|edgar/data/1000224/0000950109-96-004652-index.html
1000227|TB WOODS CORP|10-Q|1996-08-12|edgar/data/1000227/0001000227-96-000002.txt|edgar/data/1000227/0001000227-96-000002-index.html
1000228|SCHEIN HENRY INC|10-Q|1996-08-13|edgar/data/1000228/0000950112-96-002788.txt|edgar/data/1000228/0000950112-96-002788-index.html
1000228|SCHEIN HENRY INC|4/A|1996-07-10|edgar/data/1000228/0001012975-96-000015.txt|edgar/data/1000228/0001012975-96-000015-index.html
1000228|SCHEIN HENRY INC|4/A|1996-07-10|edgar/data/1000228/0001012975-96-000016.txt|edgar/data/1000228/0001012975-96-000016-index.html
1000229|CORE LABORATORIES N V|10-Q|1996-08-12|edgar/data/1000229/0000890566-96-001053.txt|edgar/data/1000229/0000890566-96-001053-index.html
1000230|OPTICAL CABLE CORP|10-Q|1996-09-06|edgar/data/1000230/0001005150-96-000318.txt|edgar/data/1000230/0001005150-96-000318-index.html
1000230|OPTICAL CABLE CORP|S-8|1996-08-02|edgar/data/1000230/0001005150-96-000273.txt|edgar/data/1000230/0001005150-96-000273-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|10-Q|1996-08-14|edgar/data/1000231/0000950144-96-005413.txt|edgar/data/1000231/0000950144-96-005413-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-1|1996-09-24|edgar/data/1000231/0000950144-96-006551.txt|edgar/data/1000231/0000950144-96-006551-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1996-07-17|edgar/data/1000231/0000950144-96-004392.txt|edgar/data/1000231/0000950144-96-004392-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1996-07-17|edgar/data/1000231/0000950144-96-004397.txt|edgar/data/1000231/0000950144-96-004397-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1996-07-17|edgar/data/1000231/0000950144-96-004400.txt|edgar/data/1000231/0000950144-96-004400-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1996-07-17|edgar/data/1000231/0000950144-96-004401.txt|edgar/data/1000231/0000950144-96-004401-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1996-07-17|edgar/data/1000231/0000950144-96-004405.txt|edgar/data/1000231/0000950144-96-004405-index.html
1000231|HEALTHDYNE INFORMATION ENTERPRISES INC|S-8|1996-07-17|edgar/data/1000231/0000950144-96-004407.txt|edgar/data/1000231/0000950144-96-004407-index.html
1000232|BOURBON BANCSHARES INC /KY/|10QSB|1996-07-30|edgar/data/1000232/0001000232-96-000003.txt|edgar/data/1000232/0001000232-96-000003-index.html
1000234|IMPERIAL THRIFT & LOAN ASSOCIATION|10-C|1996-08-06|edgar/data/1000234/0000927089-96-000085.txt|edgar/data/1000234/0000927089-96-000085-index.html
1000234|IMPERIAL THRIFT & LOAN ASSOCIATION|10-Q|1996-08-14|edgar/data/1000234/0000898430-96-003802.txt|edgar/data/1000234/0000898430-96-003802-index.html
1000234|IMPERIAL THRIFT & LOAN ASSOCIATION|8-K|1996-08-07|edgar/data/1000234/0000898430-96-003493.txt|edgar/data/1000234/0000898430-96-003493-index.html
1000235|PATRIOT BANK CORP|10-Q|1996-08-14|edgar/data/1000235/0000909654-96-000215.txt|edgar/data/1000235/0000909654-96-000215-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13D/A|1996-07-30|edgar/data/1000242/0000889812-96-000978.txt|edgar/data/1000242/0000889812-96-000978-index.html
1000242|ARIEL MANAGEMENT CORP|SC 13D|1996-08-06|edgar/data/1000242/0000889812-96-001030.txt|edgar/data/1000242/0000889812-96-001030-index.html
1000249|SOGEN VARIABLE FUNDS INC|N-1/A|1996-08-19|edgar/data/1000249/0000950168-96-001577.txt|edgar/data/1000249/0000950168-96-001577-index.html
1000266|PEN INTERCONNECT INC|10QSB|1996-08-14|edgar/data/1000266/0000096313-96-000040.txt|edgar/data/1000266/0000096313-96-000040-index.html
1000266|PEN INTERCONNECT INC|8-K/A|1996-07-16|edgar/data/1000266/0000096313-96-000030.txt|edgar/data/1000266/0000096313-96-000030-index.html
1000275|ROYAL BANK OF CANADA \|SC 13D/A|1996-07-05|edgar/data/1000275/0000912057-96-013930.txt|edgar/data/1000275/0000912057-96-013930-index.html
1000275|ROYAL BANK OF CANADA \|SC 13D/A|1996-08-15|edgar/data/1000275/0000912057-96-017996.txt|edgar/data/1000275/0000912057-96-017996-index.html
1000275|ROYAL BANK OF CANADA \|SC 13D/A|1996-08-15|edgar/data/1000275/0000912057-96-017997.txt|edgar/data/1000275/0000912057-96-017997-index.html
1000275|ROYAL BANK OF CANADA \|SC 13D|1996-09-04|edgar/data/1000275/0000912057-96-019452.txt|edgar/data/1000275/0000912057-96-019452-index.html
1000297|QUINTEL ENTERTAINMENT INC|10-Q/A|1996-07-19|edgar/data/1000297/0000950123-96-003703.txt|edgar/data/1000297/0000950123-96-003703-index.html
1000297|QUINTEL ENTERTAINMENT INC|10-Q|1996-07-15|edgar/data/1000297/0000950123-96-003616.txt|edgar/data/1000297/0000950123-96-003616-index.html
1000297|QUINTEL ENTERTAINMENT INC|DEF 14A|1996-08-19|edgar/data/1000297/0000950123-96-004586.txt|edgar/data/1000297/0000950123-96-004586-index.html
1000297|QUINTEL ENTERTAINMENT INC|DEF 14C|1996-08-19|edgar/data/1000297/0000950123-96-004588.txt|edgar/data/1000297/0000950123-96-004588-index.html
1000297|QUINTEL ENTERTAINMENT INC|PRER14C|1996-08-09|edgar/data/1000297/0000950123-96-004224.txt|edgar/data/1000297/0000950123-96-004224-index.html
1000298|IMPERIAL CREDIT MORTGAGE HOLDINGS INC|10-Q|1996-08-14|edgar/data/1000298/0001017062-96-000148.txt|edgar/data/1000298/0001017062-96-000148-index.html
1000301|AMBANC HOLDING CO INC|10-Q|1996-08-14|edgar/data/1000301/0001000301-96-000002.txt|edgar/data/1000301/0001000301-96-000002-index.html
1000301|AMBANC HOLDING CO INC|8-K|1996-07-26|edgar/data/1000301/0000927089-96-000067.txt|edgar/data/1000301/0000927089-96-000067-index.html
100030|TRW INC|10-Q|1996-08-07|edgar/data/100030/0000912057-96-016497.txt|edgar/data/100030/0000912057-96-016497-index.html
1000366|CORESTAFF INC|10-Q|1996-08-14|edgar/data/1000366/0000950129-96-001865.txt|edgar/data/1000366/0000950129-96-001865-index.html
1000366|CORESTAFF INC|8-K/A|1996-08-26|edgar/data/1000366/0000950129-96-002001.txt|edgar/data/1000366/0000950129-96-002001-index.html
1000366|CORESTAFF INC|8-K|1996-09-25|edgar/data/1000366/0000950129-96-002259.txt|edgar/data/1000366/0000950129-96-002259-index.html
1000368|RAC FINANCIAL GROUP INC|10-Q|1996-08-06|edgar/data/1000368/0000912057-96-016390.txt|edgar/data/1000368/0000912057-96-016390-index.html
1000368|RAC FINANCIAL GROUP INC|8-K/A|1996-08-16|edgar/data/1000368/0000912057-96-018185.txt|edgar/data/1000368/0000912057-96-018185-index.html
1000368|RAC FINANCIAL GROUP INC|8-K|1996-08-12|edgar/data/1000368/0000912057-96-017135.txt|edgar/data/1000368/0000912057-96-017135-index.html
1000369|CARDIOMETRICS INC|10-Q|1996-08-14|edgar/data/1000369/0000891618-96-001796.txt|edgar/data/1000369/0000891618-96-001796-index.html
1000369|CARDIOMETRICS INC|S-8|1996-07-18|edgar/data/1000369/0000891618-96-001251.txt|edgar/data/1000369/0000891618-96-001251-index.html
1000370|XENOMETRIX INC \DE\|10KSB|1996-09-27|edgar/data/1000370/0000950129-96-002299.txt|edgar/data/1000370/0000950129-96-002299-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|10QSB|1996-08-08|edgar/data/1000375/0000950123-96-004164.txt|edgar/data/1000375/0000950123-96-004164-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|POS AM|1996-08-15|edgar/data/1000375/0001000375-96-000005.txt|edgar/data/1000375/0001000375-96-000005-index.html
1000375|ESSEX HOSPITALITY ASSOCIATES IV LP|S-1/A|1996-08-09|edgar/data/1000375/0001000375-96-000004.txt|edgar/data/1000375/0001000375-96-000004-index.html
1000390|BRONSON STEVEN N/ BARBER & BRONSON INC|SC 13D|1996-07-22|edgar/data/1000390/0000928385-96-000949.txt|edgar/data/1000390/0000928385-96-000949-index.html
1000401|EQUITABLE REAL ESTATE HYPERION HIGH YLD CMMERCL MORTG FD INC|NSAR-B|1996-09-27|edgar/data/1000401/0001000401-96-000006.txt|edgar/data/1000401/0001000401-96-000006-index.html
1000402|EQUITY SECURITIES TRUST SERIES 6|24F-2NT|1996-08-26|edgar/data/1000402/0000903112-96-000735.txt|edgar/data/1000402/0000903112-96-000735-index.html
1000449|JOACHIM BANCORP INC|10QSB|1996-08-06|edgar/data/1000449/0000939057-96-000036.txt|edgar/data/1000449/0000939057-96-000036-index.html
1000449|JOACHIM BANCORP INC|S-8|1996-07-30|edgar/data/1000449/0000939057-96-000031.txt|edgar/data/1000449/0000939057-96-000031-index.html
1000450|LENFEST COMMUNICATIONS INC|10-Q|1996-08-14|edgar/data/1000450/0000950116-96-000830.txt|edgar/data/1000450/0000950116-96-000830-index.html
1000450|LENFEST COMMUNICATIONS INC|S-4/A|1996-09-06|edgar/data/1000450/0000950116-96-000944.txt|edgar/data/1000450/0000950116-96-000944-index.html
1000450|LENFEST COMMUNICATIONS INC|S-4|1996-08-06|edgar/data/1000450/0000950116-96-000741.txt|edgar/data/1000450/0000950116-96-000741-index.html
1000450|LENFEST COMMUNICATIONS INC|SC 13D/A|1996-07-10|edgar/data/1000450/0000950116-96-000628.txt|edgar/data/1000450/0000950116-96-000628-index.html
1000453|DECORATIVE HOME ACCENTS INC|10-Q|1996-08-14|edgar/data/1000453/0000950137-96-001468.txt|edgar/data/1000453/0000950137-96-001468-index.html
1000458|CRAIN INDUSTRIES INC|10-Q|1996-08-13|edgar/data/1000458/0001000458-96-000010.txt|edgar/data/1000458/0001000458-96-000010-index.html
1000512|HOUSEHOLD CONSUMER LOAN DEPOSIT TRUST I|424B1|1996-08-22|edgar/data/1000512/0000950137-96-001531.txt|edgar/data/1000512/0000950137-96-001531-index.html
1000512|HOUSEHOLD CONSUMER LOAN DEPOSIT TRUST I|S-1/A|1996-08-15|edgar/data/1000512/0000950124-96-003663.txt|edgar/data/1000512/0000950124-96-003663-index.html
1000564|COMMUNICATIONS & POWER INDUSTRIES INC|10-K405/A|1996-09-16|edgar/data/1000564/0000891618-96-002030.txt|edgar/data/1000564/0000891618-96-002030-index.html
1000564|COMMUNICATIONS & POWER INDUSTRIES INC|10-Q|1996-08-12|edgar/data/1000564/0000891618-96-001663.txt|edgar/data/1000564/0000891618-96-001663-index.html
1000577|SIMON TRANSPORTATION SERVICES INC|10-Q|1996-08-13|edgar/data/1000577/0001000577-96-000002.txt|edgar/data/1000577/0001000577-96-000002-index.html
1000578|VANGUARD AIRLINES INC \DE\|10-Q/A|1996-08-14|edgar/data/1000578/0000927025-96-000068.txt|edgar/data/1000578/0000927025-96-000068-index.html
1000578|VANGUARD AIRLINES INC \DE\|10-Q|1996-08-14|edgar/data/1000578/0000927025-96-000067.txt|edgar/data/1000578/0000927025-96-000067-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1996-07-03|edgar/data/1000578/0000912057-96-013856.txt|edgar/data/1000578/0000912057-96-013856-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1996-08-05|edgar/data/1000578/0000912057-96-016171.txt|edgar/data/1000578/0000912057-96-016171-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1996-08-05|edgar/data/1000578/0000912057-96-016172.txt|edgar/data/1000578/0000912057-96-016172-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1996-08-30|edgar/data/1000578/0000927025-96-000071.txt|edgar/data/1000578/0000927025-96-000071-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1996-09-10|edgar/data/1000578/0000927025-96-000073.txt|edgar/data/1000578/0000927025-96-000073-index.html
1000578|VANGUARD AIRLINES INC \DE\|8-K|1996-09-20|edgar/data/1000578/0001000578-96-000004.txt|edgar/data/1000578/0001000578-96-000004-index.html
1000579|AMERIPRIME FUNDS|497J|1996-07-09|edgar/data/1000579/0000909012-96-000082.txt|edgar/data/1000579/0000909012-96-000082-index.html
1000579|AMERIPRIME FUNDS|497|1996-08-02|edgar/data/1000579/0000909012-96-000095.txt|edgar/data/1000579/0000909012-96-000095-index.html
1000621|GEOGRAPHICS INC|10-K405|1996-07-01|edgar/data/1000621/0000950170-96-000429.txt|edgar/data/1000621/0000950170-96-000429-index.html
1000621|GEOGRAPHICS INC|10-Q|1996-08-12|edgar/data/1000621/0000912057-96-017116.txt|edgar/data/1000621/0000912057-96-017116-index.html
1000621|GEOGRAPHICS INC|DEF 14A|1996-07-26|edgar/data/1000621/0000950170-96-000509.txt|edgar/data/1000621/0000950170-96-000509-index.html
1000621|GEOGRAPHICS INC|PRE 14A|1996-07-12|edgar/data/1000621/0000950170-96-000453.txt|edgar/data/1000621/0000950170-96-000453-index.html
1000621|GEOGRAPHICS INC|SB-2|1996-08-13|edgar/data/1000621/0000949459-96-000111.txt|edgar/data/1000621/0000949459-96-000111-index.html
1000623|SCHWEITZER MAUDUIT INTERNATIONAL INC|10-Q|1996-08-06|edgar/data/1000623/0000950144-96-004868.txt|edgar/data/1000623/0000950144-96-004868-index.html
100063|TSI INC /MN/|10-K|1996-07-01|edgar/data/100063/0000897101-96-000450.txt|edgar/data/100063/0000897101-96-000450-index.html
100063|TSI INC /MN/|10-Q|1996-08-16|edgar/data/100063/0000897101-96-000709.txt|edgar/data/100063/0000897101-96-000709-index.html
100063|TSI INC /MN/|NT 10-Q|1996-08-15|edgar/data/100063/0000897101-96-000684.txt|edgar/data/100063/0000897101-96-000684-index.html
1000654|COMMUNICATIONS & POWER INDUSTRIES HOLDING CORP|10-K405/A|1996-09-16|edgar/data/1000654/0000891618-96-002030.txt|edgar/data/1000654/0000891618-96-002030-index.html
1000654|COMMUNICATIONS & POWER INDUSTRIES HOLDING CORP|10-Q|1996-08-12|edgar/data/1000654/0000891618-96-001664.txt|edgar/data/1000654/0000891618-96-001664-index.html
1000661|CENTERIOR FUNDING CORP|424B1|1996-07-12|edgar/data/1000661/0000950152-96-003426.txt|edgar/data/1000661/0000950152-96-003426-index.html
1000661|CENTERIOR FUNDING CORP|S-1/A|1996-07-05|edgar/data/1000661/0000950152-96-003353.txt|edgar/data/1000661/0000950152-96-003353-index.html
1000683|BLONDER TONGUE LABORATORIES INC|10-Q|1996-08-14|edgar/data/1000683/0000950115-96-001133.txt|edgar/data/1000683/0000950115-96-001133-index.html
1000685|HOME HEALTH CORP OF AMERICA INC \PA\|10-K|1996-09-20|edgar/data/1000685/0000950109-96-006094.txt|edgar/data/1000685/0000950109-96-006094-index.html
1000685|HOME HEALTH CORP OF AMERICA INC \PA\|S-8|1996-07-05|edgar/data/1000685/0001000685-96-000007.txt|edgar/data/1000685/0001000685-96-000007-index.html
1000686|NORTH AMERICAN RESORTS INC|10QSB|1996-08-22|edgar/data/1000686/0000897101-96-000719.txt|edgar/data/1000686/0000897101-96-000719-index.html
1000686|NORTH AMERICAN RESORTS INC|S-8|1996-07-03|edgar/data/1000686/0000897101-96-000462.txt|edgar/data/1000686/0000897101-96-000462-index.html
1000686|NORTH AMERICAN RESORTS INC|S-8|1996-08-08|edgar/data/1000686/0000897101-96-000602.txt|edgar/data/1000686/0000897101-96-000602-index.html
1000686|NORTH AMERICAN RESORTS INC|S-8|1996-09-10|edgar/data/1000686/0000897101-96-000792.txt|edgar/data/1000686/0000897101-96-000792-index.html
1000688|ALKERMES CLINICAL PARTNERS LP|10-Q|1996-08-02|edgar/data/1000688/0000950135-96-003325.txt|edgar/data/1000688/0000950135-96-003325-index.html
1000693|REGENT ASSISTED LIVING INC|10QSB|1996-08-14|edgar/data/1000693/0000893877-96-000264.txt|edgar/data/1000693/0000893877-96-000264-index.html
1000693|REGENT ASSISTED LIVING INC|S-8|1996-09-17|edgar/data/1000693/0000893877-96-000314.txt|edgar/data/1000693/0000893877-96-000314-index.html
1000693|REGENT ASSISTED LIVING INC|S-8|1996-09-17|edgar/data/1000693/0000893877-96-000315.txt|edgar/data/1000693/0000893877-96-000315-index.html
1000694|NOVAVAX INC|10-Q|1996-07-25|edgar/data/1000694/0000950133-96-001240.txt|edgar/data/1000694/0000950133-96-001240-index.html
1000695|SYNC RESEARCH INC|10-Q|1996-08-12|edgar/data/1000695/0000912057-96-017128.txt|edgar/data/1000695/0000912057-96-017128-index.html
