1390777|Bank of New York Mellon Corp|4|2021-07-06|edgar/data/1390777/0001209191-21-045471.txt|edgar/data/1390777/0001209191-21-045471-index.html
1390777|Bank of New York Mellon Corp|4|2021-07-06|edgar/data/1390777/0001209191-21-045476.txt|edgar/data/1390777/0001209191-21-045476-index.html
1390777|Bank of New York Mellon Corp|4|2021-07-06|edgar/data/1390777/0001209191-21-045481.txt|edgar/data/1390777/0001209191-21-045481-index.html
1390777|Bank of New York Mellon Corp|4|2021-07-13|edgar/data/1390777/0001209191-21-046498.txt|edgar/data/1390777/0001209191-21-046498-index.html
1390777|Bank of New York Mellon Corp|4|2021-07-20|edgar/data/1390777/0001209191-21-047372.txt|edgar/data/1390777/0001209191-21-047372-index.html
1390777|Bank of New York Mellon Corp|4|2021-08-11|edgar/data/1390777/0001209191-21-050855.txt|edgar/data/1390777/0001209191-21-050855-index.html
1390777|Bank of New York Mellon Corp|8-K|2021-07-15|edgar/data/1390777/0001390777-21-000069.txt|edgar/data/1390777/0001390777-21-000069-index.html
1390777|Bank of New York Mellon Corp|8-K|2021-07-27|edgar/data/1390777/0001193125-21-225868.txt|edgar/data/1390777/0001193125-21-225868-index.html
1390777|Bank of New York Mellon Corp|FWP|2021-07-21|edgar/data/1390777/0001193125-21-220142.txt|edgar/data/1390777/0001193125-21-220142-index.html
1390777|Bank of New York Mellon Corp|FWP|2021-07-21|edgar/data/1390777/0001193125-21-220146.txt|edgar/data/1390777/0001193125-21-220146-index.html
1390777|Bank of New York Mellon Corp|SC 13G/A|2021-07-12|edgar/data/1390777/0001390777-21-000067.txt|edgar/data/1390777/0001390777-21-000067-index.html
1390777|Bank of New York Mellon Corp|SC 13G/A|2021-07-12|edgar/data/1390777/0001390777-21-000068.txt|edgar/data/1390777/0001390777-21-000068-index.html
1390777|Bank of New York Mellon Corp|SC 13G/A|2021-08-10|edgar/data/1390777/0001390777-21-000071.txt|edgar/data/1390777/0001390777-21-000071-index.html
1390777|Bank of New York Mellon Corp|SC 13G/A|2021-09-10|edgar/data/1390777/0001390777-21-000083.txt|edgar/data/1390777/0001390777-21-000083-index.html
1390798|McCamish Mark Anthony|4|2021-08-05|edgar/data/1390798/0001179110-21-007965.txt|edgar/data/1390798/0001179110-21-007965-index.html
1390808|Miotto Neil|3/A|2021-07-01|edgar/data/1390808/0001062993-21-006183.txt|edgar/data/1390808/0001062993-21-006183-index.html
1390808|Miotto Neil|3/A|2021-07-02|edgar/data/1390808/0001062993-21-006310.txt|edgar/data/1390808/0001062993-21-006310-index.html
1390808|Miotto Neil|3/A|2021-08-16|edgar/data/1390808/0001062993-21-007614.txt|edgar/data/1390808/0001062993-21-007614-index.html
1390808|Miotto Neil|3|2021-09-23|edgar/data/1390808/0001062993-21-008886.txt|edgar/data/1390808/0001062993-21-008886-index.html
1390808|Miotto Neil|4|2021-07-01|edgar/data/1390808/0001062993-21-006187.txt|edgar/data/1390808/0001062993-21-006187-index.html
1390808|Miotto Neil|4|2021-07-02|edgar/data/1390808/0001062993-21-006311.txt|edgar/data/1390808/0001062993-21-006311-index.html
1390808|Miotto Neil|4|2021-07-15|edgar/data/1390808/0001062993-21-006560.txt|edgar/data/1390808/0001062993-21-006560-index.html
1390808|Miotto Neil|4|2021-08-16|edgar/data/1390808/0001062993-21-007615.txt|edgar/data/1390808/0001062993-21-007615-index.html
1390808|Miotto Neil|4|2021-08-16|edgar/data/1390808/0001062993-21-007618.txt|edgar/data/1390808/0001062993-21-007618-index.html
1390808|Miotto Neil|4|2021-09-08|edgar/data/1390808/0001062993-21-008401.txt|edgar/data/1390808/0001062993-21-008401-index.html
1390808|Miotto Neil|4|2021-09-09|edgar/data/1390808/0001062993-21-008448.txt|edgar/data/1390808/0001062993-21-008448-index.html
1390811|Franklin Chris|4/A|2021-08-09|edgar/data/1390811/0001127602-21-023363.txt|edgar/data/1390811/0001127602-21-023363-index.html
1390811|Franklin Chris|4|2021-08-06|edgar/data/1390811/0001127602-21-023284.txt|edgar/data/1390811/0001127602-21-023284-index.html
1390835|3575 FUND LTD|D/A|2021-08-19|edgar/data/1390835/0001873987-21-000012.txt|edgar/data/1390835/0001873987-21-000012-index.html
1390946|Baltimore Thomas J Jr|4|2021-07-02|edgar/data/1390946/0001127602-21-021138.txt|edgar/data/1390946/0001127602-21-021138-index.html
1390946|Baltimore Thomas J Jr|4|2021-07-02|edgar/data/1390946/0001127602-21-021357.txt|edgar/data/1390946/0001127602-21-021357-index.html
1390946|Baltimore Thomas J Jr|4|2021-09-20|edgar/data/1390946/0001127602-21-025611.txt|edgar/data/1390946/0001127602-21-025611-index.html
1390974|McCarthy Kevin J|3|2021-07-08|edgar/data/1390974/0001225208-21-010492.txt|edgar/data/1390974/0001225208-21-010492-index.html
1391090|SCHIFELLITE ROBERT|4/A|2021-08-13|edgar/data/1391090/0001225208-21-011462.txt|edgar/data/1391090/0001225208-21-011462-index.html
1391090|SCHIFELLITE ROBERT|4|2021-08-11|edgar/data/1391090/0001225208-21-011376.txt|edgar/data/1391090/0001225208-21-011376-index.html
1391091|KALENKA ROBERT F|4/A|2021-08-13|edgar/data/1391091/0001225208-21-011457.txt|edgar/data/1391091/0001225208-21-011457-index.html
1391091|KALENKA ROBERT F|4|2021-08-11|edgar/data/1391091/0001225208-21-011371.txt|edgar/data/1391091/0001225208-21-011371-index.html
1391093|DESCHUTTER DOUGLAS RICHARD|4/A|2021-08-13|edgar/data/1391093/0001225208-21-011455.txt|edgar/data/1391093/0001225208-21-011455-index.html
1391093|DESCHUTTER DOUGLAS RICHARD|4|2021-08-11|edgar/data/1391093/0001225208-21-011369.txt|edgar/data/1391093/0001225208-21-011369-index.html
1391094|AMSTERDAM ADAM D|4|2021-08-11|edgar/data/1391094/0001225208-21-011366.txt|edgar/data/1391094/0001225208-21-011366-index.html
1391094|AMSTERDAM ADAM D|4|2021-08-25|edgar/data/1391094/0001225208-21-011716.txt|edgar/data/1391094/0001225208-21-011716-index.html
"1391127|Limelight Networks, Inc.|10-Q|2021-08-02|edgar/data/1391127/0001391127-21-000124.txt|edgar/data/1391127/0001391127-21-000124-index.html"
"1391127|Limelight Networks, Inc.|3|2021-08-04|edgar/data/1391127/0001391127-21-000133.txt|edgar/data/1391127/0001391127-21-000133-index.html"
"1391127|Limelight Networks, Inc.|4|2021-08-04|edgar/data/1391127/0001391127-21-000131.txt|edgar/data/1391127/0001391127-21-000131-index.html"
"1391127|Limelight Networks, Inc.|4|2021-08-04|edgar/data/1391127/0001391127-21-000135.txt|edgar/data/1391127/0001391127-21-000135-index.html"
"1391127|Limelight Networks, Inc.|4|2021-09-03|edgar/data/1391127/0001391127-21-000138.txt|edgar/data/1391127/0001391127-21-000138-index.html"
"1391127|Limelight Networks, Inc.|4|2021-09-03|edgar/data/1391127/0001391127-21-000140.txt|edgar/data/1391127/0001391127-21-000140-index.html"
"1391127|Limelight Networks, Inc.|4|2021-09-03|edgar/data/1391127/0001391127-21-000142.txt|edgar/data/1391127/0001391127-21-000142-index.html"
"1391127|Limelight Networks, Inc.|4|2021-09-03|edgar/data/1391127/0001391127-21-000144.txt|edgar/data/1391127/0001391127-21-000144-index.html"
"1391127|Limelight Networks, Inc.|4|2021-09-03|edgar/data/1391127/0001391127-21-000146.txt|edgar/data/1391127/0001391127-21-000146-index.html"
"1391127|Limelight Networks, Inc.|8-K/A|2021-08-02|edgar/data/1391127/0001391127-21-000129.txt|edgar/data/1391127/0001391127-21-000129-index.html"
"1391127|Limelight Networks, Inc.|8-K|2021-07-26|edgar/data/1391127/0001391127-21-000114.txt|edgar/data/1391127/0001391127-21-000114-index.html"
"1391127|Limelight Networks, Inc.|8-K|2021-07-28|edgar/data/1391127/0001391127-21-000117.txt|edgar/data/1391127/0001391127-21-000117-index.html"
"1391127|Limelight Networks, Inc.|8-K|2021-07-29|edgar/data/1391127/0001391127-21-000121.txt|edgar/data/1391127/0001391127-21-000121-index.html"
"1391127|Limelight Networks, Inc.|8-K|2021-08-02|edgar/data/1391127/0001391127-21-000127.txt|edgar/data/1391127/0001391127-21-000127-index.html"
"1391127|Limelight Networks, Inc.|8-K|2021-09-17|edgar/data/1391127/0001391127-21-000151.txt|edgar/data/1391127/0001391127-21-000151-index.html"
1391130|Morgan Thomas Duane|4|2021-08-31|edgar/data/1391130/0000017313-21-000136.txt|edgar/data/1391130/0000017313-21-000136-index.html
1391135|ACQUIRED SALES CORP|10-Q|2021-08-16|edgar/data/1391135/0001096906-21-002007.txt|edgar/data/1391135/0001096906-21-002007-index.html
1391135|ACQUIRED SALES CORP|8-K|2021-09-02|edgar/data/1391135/0001096906-21-002214.txt|edgar/data/1391135/0001096906-21-002214-index.html
1391135|ACQUIRED SALES CORP|CORRESP|2021-07-02|edgar/data/1391135/0001096906-21-001535.txt|edgar/data/1391135/0001096906-21-001535-index.html
1391135|ACQUIRED SALES CORP|CORRESP|2021-07-26|edgar/data/1391135/0001096906-21-001695.txt|edgar/data/1391135/0001096906-21-001695-index.html
1391135|ACQUIRED SALES CORP|CORRESP|2021-08-19|edgar/data/1391135/0001096906-21-002095.txt|edgar/data/1391135/0001096906-21-002095-index.html
1391135|ACQUIRED SALES CORP|CORRESP|2021-08-25|edgar/data/1391135/0001096906-21-002156.txt|edgar/data/1391135/0001096906-21-002156-index.html
1391135|ACQUIRED SALES CORP|EFFECT|2021-08-26|edgar/data/1391135/9999999995-21-003321.txt|edgar/data/1391135/9999999995-21-003321-index.html
1391135|ACQUIRED SALES CORP|S-1/A|2021-07-02|edgar/data/1391135/0001096906-21-001533.txt|edgar/data/1391135/0001096906-21-001533-index.html
1391135|ACQUIRED SALES CORP|S-1/A|2021-07-26|edgar/data/1391135/0001096906-21-001693.txt|edgar/data/1391135/0001096906-21-001693-index.html
1391135|ACQUIRED SALES CORP|S-1/A|2021-08-19|edgar/data/1391135/0001096906-21-002093.txt|edgar/data/1391135/0001096906-21-002093-index.html
1391135|LFTD PARTNERS INC.|4|2021-09-03|edgar/data/1391135/0001096906-21-002218.txt|edgar/data/1391135/0001096906-21-002218-index.html
1391135|LFTD PARTNERS INC.|4|2021-09-03|edgar/data/1391135/0001096906-21-002221.txt|edgar/data/1391135/0001096906-21-002221-index.html
1391135|LFTD PARTNERS INC.|UPLOAD|2021-07-16|edgar/data/1391135/0000000000-21-008803.txt|edgar/data/1391135/0000000000-21-008803-index.html
1391166|Lee Financial Co|13F-HR|2021-08-04|edgar/data/1391166/0001391166-21-000003.txt|edgar/data/1391166/0001391166-21-000003-index.html
1391256|Olinger Thomas S|4|2021-09-27|edgar/data/1391256/0001209191-21-057800.txt|edgar/data/1391256/0001209191-21-057800-index.html
1391264|Tucker Laurie Anne|4|2021-09-17|edgar/data/1391264/0001062993-21-008730.txt|edgar/data/1391264/0001062993-21-008730-index.html
1391288|McMullen John N|4|2021-07-02|edgar/data/1391288/0001209191-21-045130.txt|edgar/data/1391288/0001209191-21-045130-index.html
1391297|Access Industries Holdings LLC|3|2021-08-09|edgar/data/1391297/0001209191-21-050513.txt|edgar/data/1391297/0001209191-21-050513-index.html
1391297|Access Industries Holdings LLC|4|2021-08-16|edgar/data/1391297/0001209191-21-051627.txt|edgar/data/1391297/0001209191-21-051627-index.html
1391297|Access Industries Holdings LLC|4|2021-09-10|edgar/data/1391297/0001209191-21-055559.txt|edgar/data/1391297/0001209191-21-055559-index.html
1391297|Access Industries Holdings LLC|4|2021-09-28|edgar/data/1391297/0001209191-21-057909.txt|edgar/data/1391297/0001209191-21-057909-index.html
1391380|Cekovich Ronald L|4|2021-07-02|edgar/data/1391380/0001391380-21-000015.txt|edgar/data/1391380/0001391380-21-000015-index.html
1391380|Cekovich Ronald L|4|2021-07-16|edgar/data/1391380/0001391380-21-000016.txt|edgar/data/1391380/0001391380-21-000016-index.html
1391380|Cekovich Ronald L|4|2021-07-30|edgar/data/1391380/0001391380-21-000017.txt|edgar/data/1391380/0001391380-21-000017-index.html
1391380|Cekovich Ronald L|4|2021-08-20|edgar/data/1391380/0001391380-21-000018.txt|edgar/data/1391380/0001391380-21-000018-index.html
1391380|Cekovich Ronald L|4|2021-09-02|edgar/data/1391380/0001391380-21-000019.txt|edgar/data/1391380/0001391380-21-000019-index.html
1391401|Frank Thomas AJ|4|2021-08-03|edgar/data/1391401/0001567619-21-014359.txt|edgar/data/1391401/0001567619-21-014359-index.html
1391401|Frank Thomas AJ|4|2021-08-05|edgar/data/1391401/0001567619-21-014501.txt|edgar/data/1391401/0001567619-21-014501-index.html
1391401|Frank Thomas AJ|4|2021-08-09|edgar/data/1391401/0001567619-21-014724.txt|edgar/data/1391401/0001567619-21-014724-index.html
1391401|Frank Thomas AJ|4|2021-08-11|edgar/data/1391401/0001567619-21-015056.txt|edgar/data/1391401/0001567619-21-015056-index.html
1391401|Frank Thomas AJ|4|2021-08-13|edgar/data/1391401/0001567619-21-015493.txt|edgar/data/1391401/0001567619-21-015493-index.html
1391401|Frank Thomas AJ|4|2021-08-17|edgar/data/1391401/0001567619-21-015980.txt|edgar/data/1391401/0001567619-21-015980-index.html
1391401|Frank Thomas AJ|4|2021-08-19|edgar/data/1391401/0001567619-21-016119.txt|edgar/data/1391401/0001567619-21-016119-index.html
1391401|Frank Thomas AJ|4|2021-08-23|edgar/data/1391401/0001567619-21-016215.txt|edgar/data/1391401/0001567619-21-016215-index.html
1391401|Frank Thomas AJ|4|2021-08-25|edgar/data/1391401/0001567619-21-016328.txt|edgar/data/1391401/0001567619-21-016328-index.html
1391401|Frank Thomas AJ|4|2021-08-27|edgar/data/1391401/0001567619-21-016410.txt|edgar/data/1391401/0001567619-21-016410-index.html
1391401|Frank Thomas AJ|4|2021-08-31|edgar/data/1391401/0001567619-21-016504.txt|edgar/data/1391401/0001567619-21-016504-index.html
1391401|Frank Thomas AJ|4|2021-09-02|edgar/data/1391401/0001567619-21-016664.txt|edgar/data/1391401/0001567619-21-016664-index.html
1391401|Frank Thomas AJ|4|2021-09-07|edgar/data/1391401/0001567619-21-016793.txt|edgar/data/1391401/0001567619-21-016793-index.html
1391401|Frank Thomas AJ|4|2021-09-09|edgar/data/1391401/0001567619-21-016912.txt|edgar/data/1391401/0001567619-21-016912-index.html
1391401|Frank Thomas AJ|4|2021-09-13|edgar/data/1391401/0001567619-21-017019.txt|edgar/data/1391401/0001567619-21-017019-index.html
1391401|Frank Thomas AJ|4|2021-09-15|edgar/data/1391401/0001567619-21-017142.txt|edgar/data/1391401/0001567619-21-017142-index.html
1391401|Frank Thomas AJ|4|2021-09-17|edgar/data/1391401/0001567619-21-017253.txt|edgar/data/1391401/0001567619-21-017253-index.html
1391401|Frank Thomas AJ|4|2021-09-21|edgar/data/1391401/0001567619-21-017387.txt|edgar/data/1391401/0001567619-21-017387-index.html
1391401|Frank Thomas AJ|4|2021-09-23|edgar/data/1391401/0001567619-21-017546.txt|edgar/data/1391401/0001567619-21-017546-index.html
1391401|Frank Thomas AJ|4|2021-09-27|edgar/data/1391401/0001567619-21-017590.txt|edgar/data/1391401/0001567619-21-017590-index.html
1391401|Frank Thomas AJ|4|2021-09-29|edgar/data/1391401/0001567619-21-017626.txt|edgar/data/1391401/0001567619-21-017626-index.html
1391405|Peterffy Thomas|4|2021-07-01|edgar/data/1391405/0001567619-21-012846.txt|edgar/data/1391405/0001567619-21-012846-index.html
1391405|Peterffy Thomas|4|2021-07-06|edgar/data/1391405/0001567619-21-013000.txt|edgar/data/1391405/0001567619-21-013000-index.html
1391405|Peterffy Thomas|4|2021-07-08|edgar/data/1391405/0001567619-21-013140.txt|edgar/data/1391405/0001567619-21-013140-index.html
1391405|Peterffy Thomas|4|2021-07-12|edgar/data/1391405/0001567619-21-013260.txt|edgar/data/1391405/0001567619-21-013260-index.html
1391405|Peterffy Thomas|4|2021-07-14|edgar/data/1391405/0001567619-21-013416.txt|edgar/data/1391405/0001567619-21-013416-index.html
1391405|Peterffy Thomas|4|2021-07-16|edgar/data/1391405/0001567619-21-013575.txt|edgar/data/1391405/0001567619-21-013575-index.html
1391405|Peterffy Thomas|4|2021-07-20|edgar/data/1391405/0001567619-21-013726.txt|edgar/data/1391405/0001567619-21-013726-index.html
1391405|Peterffy Thomas|4|2021-07-22|edgar/data/1391405/0001567619-21-013834.txt|edgar/data/1391405/0001567619-21-013834-index.html
1391405|Peterffy Thomas|4|2021-07-26|edgar/data/1391405/0001567619-21-013971.txt|edgar/data/1391405/0001567619-21-013971-index.html
1391405|Peterffy Thomas|4|2021-07-28|edgar/data/1391405/0001567619-21-014106.txt|edgar/data/1391405/0001567619-21-014106-index.html
1391405|Peterffy Thomas|4|2021-07-30|edgar/data/1391405/0001567619-21-014221.txt|edgar/data/1391405/0001567619-21-014221-index.html
1391405|Peterffy Thomas|4|2021-08-03|edgar/data/1391405/0001567619-21-014344.txt|edgar/data/1391405/0001567619-21-014344-index.html
1391405|Peterffy Thomas|4|2021-08-05|edgar/data/1391405/0001567619-21-014502.txt|edgar/data/1391405/0001567619-21-014502-index.html
1391405|Peterffy Thomas|4|2021-08-09|edgar/data/1391405/0001567619-21-014726.txt|edgar/data/1391405/0001567619-21-014726-index.html
1391405|Peterffy Thomas|4|2021-08-11|edgar/data/1391405/0001567619-21-015055.txt|edgar/data/1391405/0001567619-21-015055-index.html
1391405|Peterffy Thomas|4|2021-08-13|edgar/data/1391405/0001567619-21-015492.txt|edgar/data/1391405/0001567619-21-015492-index.html
1391405|Peterffy Thomas|4|2021-08-17|edgar/data/1391405/0001567619-21-015979.txt|edgar/data/1391405/0001567619-21-015979-index.html
1391405|Peterffy Thomas|4|2021-08-19|edgar/data/1391405/0001567619-21-016118.txt|edgar/data/1391405/0001567619-21-016118-index.html
1391405|Peterffy Thomas|4|2021-08-23|edgar/data/1391405/0001567619-21-016214.txt|edgar/data/1391405/0001567619-21-016214-index.html
1391405|Peterffy Thomas|4|2021-08-25|edgar/data/1391405/0001567619-21-016327.txt|edgar/data/1391405/0001567619-21-016327-index.html
1391405|Peterffy Thomas|4|2021-08-27|edgar/data/1391405/0001567619-21-016405.txt|edgar/data/1391405/0001567619-21-016405-index.html
1391405|Peterffy Thomas|4|2021-08-31|edgar/data/1391405/0001567619-21-016503.txt|edgar/data/1391405/0001567619-21-016503-index.html
1391405|Peterffy Thomas|4|2021-09-02|edgar/data/1391405/0001567619-21-016669.txt|edgar/data/1391405/0001567619-21-016669-index.html
1391405|Peterffy Thomas|4|2021-09-07|edgar/data/1391405/0001567619-21-016791.txt|edgar/data/1391405/0001567619-21-016791-index.html
1391405|Peterffy Thomas|4|2021-09-09|edgar/data/1391405/0001567619-21-016911.txt|edgar/data/1391405/0001567619-21-016911-index.html
1391405|Peterffy Thomas|4|2021-09-13|edgar/data/1391405/0001567619-21-017021.txt|edgar/data/1391405/0001567619-21-017021-index.html
1391405|Peterffy Thomas|4|2021-09-15|edgar/data/1391405/0001567619-21-017141.txt|edgar/data/1391405/0001567619-21-017141-index.html
1391405|Peterffy Thomas|4|2021-09-17|edgar/data/1391405/0001567619-21-017252.txt|edgar/data/1391405/0001567619-21-017252-index.html
1391405|Peterffy Thomas|4|2021-09-21|edgar/data/1391405/0001567619-21-017385.txt|edgar/data/1391405/0001567619-21-017385-index.html
1391405|Peterffy Thomas|4|2021-09-23|edgar/data/1391405/0001567619-21-017545.txt|edgar/data/1391405/0001567619-21-017545-index.html
1391405|Peterffy Thomas|4|2021-09-27|edgar/data/1391405/0001567619-21-017589.txt|edgar/data/1391405/0001567619-21-017589-index.html
1391405|Peterffy Thomas|4|2021-09-29|edgar/data/1391405/0001567619-21-017625.txt|edgar/data/1391405/0001567619-21-017625-index.html
1391437|Gabelli Healthcare & WellnessRx Trust|N-CSRS|2021-09-03|edgar/data/1391437/0001839882-21-012661.txt|edgar/data/1391437/0001839882-21-012661-index.html
1391437|Gabelli Healthcare & WellnessRx Trust|N-PX|2021-08-24|edgar/data/1391437/0001133228-21-004464.txt|edgar/data/1391437/0001133228-21-004464-index.html
1391437|Gabelli Healthcare & WellnessRx Trust|NPORT-P|2021-08-20|edgar/data/1391437/0001752724-21-178376.txt|edgar/data/1391437/0001752724-21-178376-index.html
1391437|Gabelli Healthcare & WellnessRx Trust|SC 13G/A|2021-07-09|edgar/data/1391437/0001072613-21-000464.txt|edgar/data/1391437/0001072613-21-000464-index.html
1391438|Kulovaara Harri U|4|2021-09-08|edgar/data/1391438/0001567619-21-016847.txt|edgar/data/1391438/0001567619-21-016847-index.html
1391438|Kulovaara Harri U|4|2021-09-29|edgar/data/1391438/0001567619-21-017648.txt|edgar/data/1391438/0001567619-21-017648-index.html
1391568|Levitt Brian M|4|2021-07-02|edgar/data/1391568/0001209191-21-044780.txt|edgar/data/1391568/0001209191-21-044780-index.html
1391611|LEBENTHAL ALEXANDRA|3|2021-07-14|edgar/data/1391611/0001104659-21-092152.txt|edgar/data/1391611/0001104659-21-092152-index.html
1391673|Stone Harbor Investment Funds|24F-2NT|2021-08-26|edgar/data/1391673/0001398344-21-017523.txt|edgar/data/1391673/0001398344-21-017523-index.html
1391673|Stone Harbor Investment Funds|485BPOS|2021-09-28|edgar/data/1391673/0001398344-21-019268.txt|edgar/data/1391673/0001398344-21-019268-index.html
1391673|Stone Harbor Investment Funds|N-CEN|2021-08-13|edgar/data/1391673/0001752724-21-167126.txt|edgar/data/1391673/0001752724-21-167126-index.html
1391673|Stone Harbor Investment Funds|N-CSR|2021-08-06|edgar/data/1391673/0001398344-21-015692.txt|edgar/data/1391673/0001398344-21-015692-index.html
1391673|Stone Harbor Investment Funds|N-PX|2021-08-12|edgar/data/1391673/0001398344-21-016031.txt|edgar/data/1391673/0001398344-21-016031-index.html
1391673|Stone Harbor Investment Funds|NPORT-P|2021-07-29|edgar/data/1391673/0001752724-21-160828.txt|edgar/data/1391673/0001752724-21-160828-index.html
1391673|Stone Harbor Investment Funds|NPORT-P|2021-07-29|edgar/data/1391673/0001752724-21-160831.txt|edgar/data/1391673/0001752724-21-160831-index.html
1391673|Stone Harbor Investment Funds|NPORT-P|2021-07-29|edgar/data/1391673/0001752724-21-160832.txt|edgar/data/1391673/0001752724-21-160832-index.html
1391673|Stone Harbor Investment Funds|NPORT-P|2021-07-29|edgar/data/1391673/0001752724-21-160833.txt|edgar/data/1391673/0001752724-21-160833-index.html
1391673|Stone Harbor Investment Funds|NPORT-P|2021-07-29|edgar/data/1391673/0001752724-21-160834.txt|edgar/data/1391673/0001752724-21-160834-index.html
1391673|Stone Harbor Investment Funds|NPORT-P|2021-07-29|edgar/data/1391673/0001752724-21-160835.txt|edgar/data/1391673/0001752724-21-160835-index.html
1391679|Flannery Brian|4|2021-08-26|edgar/data/1391679/0001638599-21-000669.txt|edgar/data/1391679/0001638599-21-000669-index.html
1391715|Bauer Scott T|4|2021-07-22|edgar/data/1391715/0001132651-21-000037.txt|edgar/data/1391715/0001132651-21-000037-index.html
1391755|Slagle Thomas M|3|2021-09-02|edgar/data/1391755/0001123292-21-001260.txt|edgar/data/1391755/0001123292-21-001260-index.html
1391755|Slagle Thomas M|4|2021-09-02|edgar/data/1391755/0001123292-21-001261.txt|edgar/data/1391755/0001123292-21-001261-index.html
"1391839|Gabelli ESG Fund, Inc.|485BPOS|2021-07-29|edgar/data/1391839/0001387131-21-007860.txt|edgar/data/1391839/0001387131-21-007860-index.html"
"1391839|Gabelli ESG Fund, Inc.|497J|2021-08-03|edgar/data/1391839/0001387131-21-008031.txt|edgar/data/1391839/0001387131-21-008031-index.html"
"1391839|Gabelli ESG Fund, Inc.|497K|2021-07-29|edgar/data/1391839/0001387131-21-007909.txt|edgar/data/1391839/0001387131-21-007909-index.html"
"1391839|Gabelli ESG Fund, Inc.|N-PX|2021-08-20|edgar/data/1391839/0001133228-21-004435.txt|edgar/data/1391839/0001133228-21-004435-index.html"
"1391839|Gabelli ESG Fund, Inc.|NPORT-P|2021-08-26|edgar/data/1391839/0001752724-21-186695.txt|edgar/data/1391839/0001752724-21-186695-index.html"
1391864|Turcotte Denis|4|2021-07-02|edgar/data/1391864/0001209191-21-044782.txt|edgar/data/1391864/0001209191-21-044782-index.html
1391933|QUAINT OAK BANCORP INC|10-Q|2021-08-13|edgar/data/1391933/0001437749-21-019818.txt|edgar/data/1391933/0001437749-21-019818-index.html
1391933|QUAINT OAK BANCORP INC|8-K|2021-07-15|edgar/data/1391933/0000927089-21-000191.txt|edgar/data/1391933/0000927089-21-000191-index.html
1391933|QUAINT OAK BANCORP INC|8-K|2021-07-28|edgar/data/1391933/0000927089-21-000197.txt|edgar/data/1391933/0000927089-21-000197-index.html
1391935|Cummins Wes|4|2021-08-16|edgar/data/1391935/0001192482-21-000666.txt|edgar/data/1391935/0001192482-21-000666-index.html
1391974|GSI Capital Advisors LLC|13F-HR|2021-08-09|edgar/data/1391974/0001172661-21-001596.txt|edgar/data/1391974/0001172661-21-001596-index.html
1391996|Wilson Dwayne Andree|4|2021-07-06|edgar/data/1391996/0001127602-21-021513.txt|edgar/data/1391996/0001127602-21-021513-index.html
1391996|Wilson Dwayne Andree|4|2021-07-28|edgar/data/1391996/0001246360-21-000847.txt|edgar/data/1391996/0001246360-21-000847-index.html
1391996|Wilson Dwayne Andree|4|2021-08-03|edgar/data/1391996/0000947871-21-000860.txt|edgar/data/1391996/0000947871-21-000860-index.html
1392007|Menard Neil David|4|2021-08-16|edgar/data/1392007/0000899243-21-033077.txt|edgar/data/1392007/0000899243-21-033077-index.html
1392029|Davis Todd C|4|2021-08-10|edgar/data/1392029/0001103021-21-000068.txt|edgar/data/1392029/0001103021-21-000068-index.html
1392067|ITB PREMIUM FUND II LTD|D/A|2021-08-09|edgar/data/1392067/0001392067-21-000002.txt|edgar/data/1392067/0001392067-21-000002-index.html
"1392091|Blueknight Energy Partners, L.P.|10-Q|2021-08-04|edgar/data/1392091/0001437749-21-018540.txt|edgar/data/1392091/0001437749-21-018540-index.html"
"1392091|Blueknight Energy Partners, L.P.|4|2021-07-06|edgar/data/1392091/0001437749-21-016454.txt|edgar/data/1392091/0001437749-21-016454-index.html"
"1392091|Blueknight Energy Partners, L.P.|4|2021-09-14|edgar/data/1392091/0001437749-21-022090.txt|edgar/data/1392091/0001437749-21-022090-index.html"
"1392091|Blueknight Energy Partners, L.P.|8-K|2021-07-27|edgar/data/1392091/0001437749-21-017673.txt|edgar/data/1392091/0001437749-21-017673-index.html"
"1392091|Blueknight Energy Partners, L.P.|8-K|2021-08-03|edgar/data/1392091/0001437749-21-018334.txt|edgar/data/1392091/0001437749-21-018334-index.html"
1392116|Voya Separate Portfolios Trust|24F-2NT|2021-08-27|edgar/data/1392116/0001104659-21-110433.txt|edgar/data/1392116/0001104659-21-110433-index.html
1392116|Voya Separate Portfolios Trust|485APOS|2021-07-23|edgar/data/1392116/0001683863-21-004254.txt|edgar/data/1392116/0001683863-21-004254-index.html
1392116|Voya Separate Portfolios Trust|485BPOS|2021-07-29|edgar/data/1392116/0001683863-21-004355.txt|edgar/data/1392116/0001683863-21-004355-index.html
1392116|Voya Separate Portfolios Trust|485BPOS|2021-09-24|edgar/data/1392116/0001683863-21-005312.txt|edgar/data/1392116/0001683863-21-005312-index.html
1392116|Voya Separate Portfolios Trust|497J|2021-07-30|edgar/data/1392116/0001683863-21-004366.txt|edgar/data/1392116/0001683863-21-004366-index.html
1392116|Voya Separate Portfolios Trust|497J|2021-09-29|edgar/data/1392116/0001683863-21-005644.txt|edgar/data/1392116/0001683863-21-005644-index.html
1392116|Voya Separate Portfolios Trust|497K|2021-07-30|edgar/data/1392116/0001683863-21-004392.txt|edgar/data/1392116/0001683863-21-004392-index.html
1392116|Voya Separate Portfolios Trust|497K|2021-07-30|edgar/data/1392116/0001683863-21-004393.txt|edgar/data/1392116/0001683863-21-004393-index.html
